source_id,ra,dec,parallax,pmra,pmdec,ruwe,phot_g_mean_mag,bp_rp,radial_velocity,phot_variable_flag,non_single_star,has_xp_continuous,has_xp_sampled,has_rvs,has_epoch_photometry,has_epoch_rv,has_mcmc_gspphot,has_mcmc_msc,teff_gspphot,logg_gspphot,mh_gspphot,distance_gspphot,azero_gspphot,ag_gspphot,ebpminrp_gspphot
4039967361069690368,267.5941901134202,-37.05942032222706,0.13805586310230827,0.7163663601584198,-1.9291330035495935,1.271482,16.828882,1.4983358,,"NOT_AVAILABLE",0,false,false,false,false,false,false,true,,,,,,,
4039967361069690496,267.5925096605204,-37.060161790601406,,,,,19.036081,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4039967361069696896,267.59526471509093,-37.05724489429775,0.6399228528434523,1.8605865492870182,-2.3604707311938578,3.2957854,17.059248,1.5219612,,"NOT_AVAILABLE",0,true,false,false,false,false,false,true,,,,,,,
4039967361069697152,267.59331114976953,-37.05890565303958,,,,,18.248108,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4039967361069703552,267.5953938604463,-37.05616709652488,-0.362553795593447,-2.249526239637631,-4.569869238716284,1.2112026,17.684258,1.8401585,,"NOT_AVAILABLE",0,false,false,false,false,false,false,true,,,,,,,
4039967361069703680,267.59380109044486,-37.0571305069386,0.15196104955637266,-3.101710314199458,-6.247933421890032,1.0858359,18.601446,1.5565186,,"NOT_AVAILABLE",0,false,false,false,false,false,true,false,4111.331,4.6624,-1.957,860.3907,0.0573,0.0427,0.0231
4039967361069708032,267.59455154800474,-37.056213483443884,,,,,19.72554,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4039967361069710464,267.59222131824674,-37.05744505479753,,,,,19.989443,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4039967361069713920,267.59251266517293,-37.056952013921624,,,,,19.666876,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4039967361069718016,267.5946268258872,-37.05460475514902,0.20100555209989143,-1.2167431495942553,-0.6254761860711283,1.2278475,18.504265,1.5648155,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4039967361069719296,267.59251177366184,-37.05612210970383,0.22414941724142545,-0.716917456389299,-5.616590839579846,0.9583244,16.634626,2.1691923,,"NOT_AVAILABLE",0,true,false,false,false,false,false,true,4882.5137,3.8148,0.3607,1304.4688,2.9029,2.0883,1.1109
4039967361069719424,267.5914973528009,-37.05593777526634,0.1331893603132588,-3.947936503303911,-6.638090258652028,1.7775788,17.777533,1.8683987,,"NOT_AVAILABLE",0,false,false,false,false,false,false,true,,,,,,,
4039967361069749120,267.58836551602315,-37.05378265157009,0.10303175399100636,-3.632942073221712,-4.308192416414381,1.2322785,16.567259,2.023304,,"NOT_AVAILABLE",0,true,false,false,false,false,false,true,5299.019,3.5541,-0.6875,1824.7787,2.8507,2.128,1.1699
4039967361069724928,267.58937425849314,-37.05769334523005,1.4576262024510729,-2.251610364401171,-4.590258379437946,1.0536162,18.665823,1.8305378,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4039967361069726336,267.5926314030076,-37.05439356776244,2.1434045049287667,-5.847127740252538,-10.357316790109246,2.6476855,19.127224,1.9816437,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4039967361069727488,267.5945888596323,-37.052942035434945,0.2851872675004775,-3.150281757412016,-5.709066880890621,1.0947802,19.538,2.4390373,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4039967361069736832,267.5948801632431,-37.05110401372047,0.1272938544808546,-1.1201481236454867,-5.857003009340484,0.971103,16.281384,2.1151896,,"NOT_AVAILABLE",0,true,false,false,false,false,false,true,,,,,,,
4039967361069743232,267.59175579431815,-37.05259564511471,-0.09039690395117989,-2.4711451607200265,-5.495153483861154,1.0342141,17.073954,1.9118652,,"NOT_AVAILABLE",0,true,false,false,false,false,false,true,,,,,,,
4039967361069744384,267.58845175965837,-37.055108189188296,0.3798288161698381,3.8337847830678173,-4.683905585094812,2.0496776,16.524197,1.3676071,,"NOT_AVAILABLE",0,true,false,false,false,false,true,true,5558.87,4.6652,-1.8605,800.5158,1.191,0.9547,0.5273
4039967361069747456,267.5907563936886,-37.052198534768706,0.47565142007166494,-3.7831486397674112,-3.8716193348348042,2.018897,17.561804,1.6714134,,"NOT_AVAILABLE",0,false,false,false,false,false,false,true,,,,,,,
4039967361069748992,267.589761487907,-37.05336571564586,,,,,19.960468,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4039967361069750016,267.59339985811806,-37.05006752063165,-0.6196728955681294,-5.0473139353646035,-9.467008070853009,1.2359359,19.227808,1.7159348,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4039967361069750656,267.58645529142007,-37.05558345610423,0.2534134518200884,-2.306355097946266,-5.597645458007471,1.1273661,17.891674,1.8083363,,"NOT_AVAILABLE",0,false,false,false,false,false,false,true,,,,,,,
4039967361069754496,267.59562693330776,-37.047316308920145,0.034565352050796264,-2.5395072512441823,-5.258192753536753,1.0160407,15.598935,2.236432,,"NOT_AVAILABLE",0,true,false,false,false,false,true,true,4934.1245,2.9874,-0.2306,2354.6626,2.9673,2.1476,1.16
4039967361069763328,267.5873717815978,-37.052820453452675,,,,,18.571545,1.805048,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4039967361069769856,267.59410900987285,-37.046458138637014,,,,,19.65335,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4039967361069772672,267.5870409866063,-37.05156472788673,0.2377246996392623,-2.275389784519008,-5.288577689587336,1.1334821,17.61233,1.7970295,,"NOT_AVAILABLE",0,true,false,false,false,false,true,true,4026.22,4.2351,-1.8888,679.3763,0.883,0.6372,0.3463
4039967361069772928,267.5931052306187,-37.04643919860919,0.28892637162017476,-4.38035414445546,-6.342250266743148,1.4421027,17.998934,1.6439838,,"NOT_AVAILABLE",0,false,false,false,false,false,false,true,,,,,,,
4039967361069774976,267.5923125215157,-37.04685706587026,-0.6048346093214839,-0.5854063742127227,-7.1546357098605995,0.9931457,19.09811,1.0657082,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4039967361069775488,267.588099692131,-37.04975380233254,,,,,18.828878,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4039967361069776256,267.58958437169804,-37.04867354503323,,,,,19.352043,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4039967361069778176,267.5941261411317,-37.04474299375161,,,,,19.430567,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4039967361069779584,267.5881782885008,-37.04891864296533,,,,,17.506815,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4039967361069781888,267.5870878119438,-37.05003697737426,-0.09787471868721283,-2.248127243946128,-5.419403289355312,0.9287816,16.564426,1.940506,,"NOT_AVAILABLE",0,true,false,false,false,false,false,true,5625.167,3.2963,-1.4167,3338.4841,2.7786,2.1207,1.1813
4039967361069782528,267.5845355147549,-37.052039590706684,0.0924538096542171,-2.4507698572861973,-5.284311847630699,0.97837776,17.594551,1.5916958,,"NOT_AVAILABLE",0,false,false,false,false,false,false,true,,,,,,,
4039967395388661248,267.56469685009165,-37.050449459960944,,,,,17.702278,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4039967361069788160,267.58835439731126,-37.04825392162864,,,,,19.556917,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4039967361069789568,267.5936878316989,-37.044027101283945,,,,,19.924623,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4039967361069789824,267.58948195592484,-37.046658804180936,0.5275906704804461,-2.87548504465116,-5.410002610526693,1.7897484,17.48894,1.8386507,,"NOT_AVAILABLE",0,true,false,false,false,false,false,true,,,,,,,
4039967361069794304,267.5845847519758,-37.05053867034974,-4.5016157570590085,0.22148047721038308,1.8583934760399887,1.4359753,19.56652,2.0327702,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4039967361069795712,267.58986313074683,-37.04590799347732,2.1920730212598065,3.35605457737016,-2.012987335978089,2.0469754,17.772802,1.3105812,,"NOT_AVAILABLE",0,false,false,false,false,false,false,true,,,,,,,
4039967361069796096,267.58765248281514,-37.04766084629678,-2.233978869426224,-1.8128807271596052,-5.564941672119561,4.375609,18.65641,1.7112217,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4039967361069797120,267.58707210547027,-37.04809317646362,,,,,18.450962,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4039967361069800448,267.5911262889029,-37.0440875951933,-0.2007705419288066,-2.377267124118126,-5.222402446892065,0.98447096,17.56739,1.6356812,,"NOT_AVAILABLE",0,true,false,false,false,false,false,true,,,,,,,
4039967361071808384,267.5906980360858,-37.05088193024108,,,,,19.859373,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4039967361071890176,267.5900364583239,-37.048216653585605,,,,,19.751427,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4039967361071890944,267.5894315554847,-37.05079466962814,,,,,19.913628,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4039967361071892352,267.58465617639604,-37.05142427549692,,,,,19.619604,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4039967361072074624,267.5945331988406,-37.042454955952714,,,,,20.031637,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4039967361086116608,267.5954020286921,-37.052255127404486,,,,,20.300882,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4039967361086128512,267.5941743351629,-37.0481401081639,0.8005729292828984,5.484548352579574,-0.5565110543887465,1.111931,18.57293,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4039967361086154496,267.5931299436847,-37.04424566672335,-0.7535216528249984,6.358232743322749,0.4133000054236202,1.087818,19.052189,1.0097504,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4039967391065589632,267.5634824329264,-37.05000806069785,,,,,17.299915,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4039967391065594240,267.5674547110746,-37.04657129229072,-0.04842058825625502,-3.0017737073401194,-5.194151997985413,1.6806784,14.358034,3.1696844,,"VARIABLE",0,true,true,false,true,false,false,true,,,,,,,
4039967391065595008,267.5681652107124,-37.051303775325714,-0.011935069878411614,-3.3312428453748524,-5.89715220168288,2.115262,15.475077,2.0656223,,"NOT_AVAILABLE",0,true,false,false,false,false,false,true,,,,,,,
4039967391065596800,267.56969402677527,-37.052792785546124,-0.48173254118891207,-1.327311289215986,-2.6058760722320926,7.0628576,16.305597,1.6631117,,"NOT_AVAILABLE",0,true,false,false,false,false,false,true,,,,,,,
4039967391065597568,267.5708845475008,-37.04259679976448,-0.005300657225116285,-2.1694315603503527,-5.541234261145015,1.3845721,16.316364,1.6646347,,"NOT_AVAILABLE",0,true,false,false,false,false,false,true,,,,,,,
4039967391065597952,267.5714718854512,-37.050828381246305,,,,,16.94826,1.6786404,,"NOT_AVAILABLE",0,true,false,false,false,false,false,false,,,,,,,
4039967391065598208,267.57163678582333,-37.04660469157791,0.24054557785215125,-4.5741471468338695,-2.959092695878544,1.8449602,17.142923,1.5875998,,"NOT_AVAILABLE",0,false,false,false,false,false,false,true,,,,,,,
4039967391065598336,267.5712071173796,-37.04295694404475,0.09525264118404797,-2.307896155716746,-4.736277711972769,1.3222173,17.399088,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4039967391065599488,267.57306783123096,-37.053256165384276,0.09028134436379114,-2.1847123834987343,-5.0121001863776105,1.092428,14.772165,2.245142,,"NOT_AVAILABLE",0,true,true,false,false,false,false,true,,,,,,,
4039967391065599616,267.5734211316169,-37.04421937289453,-0.3060330080333198,-2.83148869008136,-5.7274272407077715,1.6659468,14.959058,2.2003317,,"NOT_AVAILABLE",0,true,true,false,false,false,false,true,,,,,,,
4039967391065600640,267.57497112552556,-37.04438925472187,7.149029602454887,-3.1323134702019577,-1.2406717649792078,12.581015,16.678463,1.7619867,,"NOT_AVAILABLE",0,false,false,false,false,false,false,true,,,,,,,
4039967391065601408,267.5755502330993,-37.049196110577135,-0.07128935630573546,-2.126870111269548,-5.268730816019625,1.1731789,15.869341,1.9045248,,"NOT_AVAILABLE",0,true,false,false,false,false,true,true,13373.953,4.1618,0.7958,2658.3696,4.7347,3.9272,2.1731
4039967391065603840,267.57928800602923,-37.0500007242022,-1.1329678011593178,-3.9673667942507147,-7.5237189674807965,1.3691245,17.500757,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4039967391065604352,267.57967716763125,-37.05336893792563,-0.29671466889375336,-2.719890606229571,-5.731928813392679,1.0936152,16.79139,2.0255651,,"NOT_AVAILABLE",0,false,false,false,false,false,false,true,,,,,,,
4039967391065605120,267.5805624615666,-37.04977938347308,0.1394419838677084,-3.5564394911356687,-5.205584664828688,1.2802751,16.87144,1.691926,,"NOT_AVAILABLE",0,true,false,false,false,false,false,true,,,,,,,
4039967391086748928,267.5710713984603,-37.05715309800253,0.12645133969778016,-4.002544790734021,-5.870957361520574,2.0827086,16.770285,1.7534571,,"NOT_AVAILABLE",0,true,false,false,false,false,false,true,,,,,,,
4039967391086751488,267.5711619945868,-37.058729487797315,0.05836624782123708,-2.762672295775006,-4.848329538581119,1.1864095,17.47901,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4039967391086754304,267.5710222757925,-37.04980849067369,,,,,19.973698,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4039967391086761856,267.5725190347839,-37.058735383342146,-0.34645389289958545,-2.256990053182402,-4.177515104338448,1.3397546,17.445536,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4039967391086771968,267.5731108569082,-37.05504988423154,,,,,19.44594,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4039967391086780160,267.57427453275125,-37.05546128862085,0.3021520643755904,-1.4746186196951423,-5.385430271130963,1.6094012,17.331272,1.36092,,"NOT_AVAILABLE",0,true,false,false,false,false,false,true,,,,,,,
4039967391086795520,267.5754089557045,-37.04840516152414,1.0279853186365238,-2.0070547105084158,-4.158785666400396,6.3780303,17.357384,1.7007341,,"NOT_AVAILABLE",0,false,false,false,false,false,false,true,,,,,,,
4039967391086810240,267.57726370927844,-37.052835452194735,-1.121835374225652,-2.0377635131014893,-7.664440629233576,2.2366529,16.799719,1.7715645,,"NOT_AVAILABLE",0,false,false,false,false,false,false,true,,,,,,,
4039967391086824448,267.57798949817703,-37.05640030679444,,,,,17.634886,1.6998777,,"NOT_AVAILABLE",0,true,false,false,false,false,false,false,,,,,,,
4039967391128624768,267.5648599704691,-37.05110310728156,-0.09168255716524028,-2.658037547475451,-4.957713311308283,1.0906932,15.681607,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,true,,,,,,,
4039967391128625152,267.56596554342536,-37.0504534119756,-0.3730900369244644,-5.998746258682716,-8.282109420182268,2.1492162,16.311747,1.65909,,"NOT_AVAILABLE",0,false,false,false,false,false,false,true,,,,,,,
4039967391128626048,267.56944433305677,-37.05954623900476,-0.156738101692272,-3.391662835486629,-7.978977545137084,2.9365768,15.917276,1.960576,,"NOT_AVAILABLE",0,true,false,false,false,false,false,true,,,,,,,
4039967391128646144,267.5646827690063,-37.049867518428066,0.1211414494941289,-2.8489478228355813,-5.184170378895992,0.9743541,14.579359,2.4086676,,"NOT_AVAILABLE",0,true,true,false,false,false,false,true,,,,,,,
4039967391128647680,267.5673048287482,-37.057565923101386,1.5977195409446512,-3.979897770802128,-2.4336237851127254,4.650942,16.859291,1.5777855,,"NOT_AVAILABLE",0,false,false,false,false,false,false,true,,,,,,,
4039967391128649472,267.5721202603037,-37.05510114105269,-0.14103618749170677,-2.136203725483687,-5.8031219675767165,1.4258673,16.889849,1.5366621,,"NOT_AVAILABLE",0,false,false,false,false,false,false,true,,,,,,,
4039967391128649600,267.57250072923915,-37.05474025019652,-0.33700508676713453,-2.8764858875730823,-4.656111270451247,1.4599366,16.84387,1.6510429,,"NOT_AVAILABLE",0,true,false,false,false,false,false,true,,,,,,,
4039967391128649728,267.57265018417127,-37.057779024442986,-0.15730703881201663,-3.2228942015213873,-5.39300464402897,1.3969575,17.393175,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4039967391128650368,267.574709099709,-37.05816221307009,0.02929537620158824,-2.8794496592288428,-3.9405292550866875,1.4141028,16.963741,1.668622,,"NOT_AVAILABLE",0,false,false,false,false,false,false,true,,,,,,,
4039967391128711680,267.5701188701789,-37.05204515369192,0.06484636517211413,-1.6850020478071097,-4.584401966333256,2.1829484,17.899048,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,true,,,,,,,
4039967391128712576,267.5706674462571,-37.0502552856337,0.8386889848934164,-2.848446381432493,-4.202330840697863,1.4933691,17.376282,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4039967391128712704,267.570736851756,-37.05553594747938,1.3811223186777466,-1.7176297436666517,-3.9169528924522288,1.198092,17.9919,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4039967391128712832,267.57091132869374,-37.05512326651394,2.1978883433762895,-2.496666713247876,-2.599848909869891,3.962395,17.180738,1.4647598,,"NOT_AVAILABLE",0,true,false,false,false,false,false,true,,,,,,,
4039967391128713088,267.57118879179643,-37.062170338034804,0.35301301435988924,-1.9215268730183046,-5.114534674965967,1.0244199,17.415085,1.6816921,,"NOT_AVAILABLE",0,false,false,false,false,false,false,true,,,,,,,
4039967391128713216,267.5712860187419,-37.0615887721234,0.6647779940744565,3.849885522623036,1.7009515726935343,1.2362777,17.772455,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4039967391128713344,267.5713521244961,-37.05313081880171,-0.2267790815652565,-1.556297373996725,-4.0938122287591865,2.4790452,17.433857,1.6587753,,"NOT_AVAILABLE",0,false,false,false,false,false,false,true,,,,,,,
