source_id,ra,dec,parallax,pmra,pmdec,ruwe,phot_g_mean_mag,bp_rp,radial_velocity,phot_variable_flag,non_single_star,has_xp_continuous,has_xp_sampled,has_rvs,has_epoch_photometry,has_epoch_rv,has_mcmc_gspphot,has_mcmc_msc,teff_gspphot,logg_gspphot,mh_gspphot,distance_gspphot,azero_gspphot,ag_gspphot,ebpminrp_gspphot
4048863848986335872,272.5731215197323,-31.76842218010243,0.9993697754734037,5.387027137776344,-4.56337517204906,1.1853108,18.967728,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4048863848986336000,272.57324569568976,-31.76643489352239,,,,,18.312656,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4048863848986336512,272.5733863777165,-31.770074312046106,,,,,18.784273,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4048863848986337280,272.5735538738144,-31.76966660886545,,,,,18.882217,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4048863848986337920,272.5737630244256,-31.766710798016785,,,,,19.041788,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4048863848986338304,272.57407029969477,-31.76521869823633,,,,,18.510113,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4048863848986338688,272.574060406549,-31.76885206645074,2.730717939609764,-3.069090386479082,-1.351002284107484,1.9487369,19.186058,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4048863848986339328,272.57423872108683,-31.768141347125532,,,,,18.847198,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4048863848986340224,272.5746620334478,-31.772287288091583,1.0550506105222772,-2.2464890817914784,-7.33156986973289,0.92272913,19.160892,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4048863848986340864,272.5748321622556,-31.771182616999642,,,,,19.17513,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4048863848986342528,272.5753703661471,-31.764932901924677,,,,,18.93147,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4048863848986342656,272.57528663753186,-31.76927066681243,,,,,19.556095,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4048863848986343680,272.57587113889423,-31.76654043162276,0.08628710933355457,-2.7394024650419735,-4.867991183799418,1.348022,18.204542,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4048863848986344576,272.5761498116703,-31.770359538887273,,,,,19.239471,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4048863848986346112,272.576923946476,-31.775253464073305,-0.06446118847921915,-0.2589465453606994,-3.8655575335496435,1.2464057,18.960379,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4048863848986346624,272.5772270541502,-31.773959380896954,,,,,19.293224,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4048863848986346752,272.57736462894565,-31.768823306195852,1.738555814232789,-3.389411748444362,-7.458735462229299,1.5904404,18.564938,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4048863848986350208,272.5786168050334,-31.77307153238747,-1.2408340666258584,-2.9103784253571567,-6.897495323996073,1.5567143,18.709566,1.812912,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4048863848986350592,272.5787583452402,-31.768497350619,0.19512129771160985,-5.071705362985813,0.6692857020049621,0.93510616,19.147415,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4048863848986366720,272.56890516861296,-31.772799547771267,,,,,19.081799,1.219904,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4048863848986441984,272.5645248006138,-31.7685447967392,,,,,19.694983,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4048863848986446080,272.5659334003452,-31.77155448627115,,,,,18.714352,1.5168285,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4048863848986447232,272.5658992507087,-31.773903872297943,,,,,19.493195,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4048863848986451712,272.5668004804524,-31.765638669632636,-0.5023423973725925,-1.8027399704821092,-3.4919712899317377,1.0386211,19.18117,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4048863848986455680,272.56769980606356,-31.765526703063717,,,,,19.72704,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4048863848986456448,272.56794893874417,-31.76812381524939,-0.4588313864912288,-0.568197549026,-7.8630799717090065,1.2697175,19.352385,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4048863848986459264,272.568688809048,-31.771121037428433,0.5721208743249993,-4.82285121404607,-6.634160452701996,0.9615512,19.022722,1.4461021,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4048863848986459392,272.56881735220924,-31.769232177056676,0.8567937726788604,-1.231799503954321,-3.5976509301401114,1.3633894,18.953989,1.2139397,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4048863848986460160,272.56906348338407,-31.77935129290517,,,,,19.747835,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4048863848986460416,272.5688297807638,-31.76337064544217,,,,,19.499765,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4048863848986463488,272.5697158641793,-31.77548875782652,,,,,19.775946,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4048863848986465664,272.57044141818426,-31.77653976277921,-0.1695472961735366,-4.329363883593493,-0.8591245386381551,1.0902468,18.916391,1.1143093,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4048863848986467584,272.5705402153024,-31.775958251203452,,,,,19.640543,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4048863848986469376,272.5709130922934,-31.769269638638132,,,,,19.743843,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4048863848986472704,272.5717203978881,-31.767661525255917,,,,,19.671421,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4048863853258048000,272.5733960560948,-31.7677150626237,0.17649486980671877,-1.0650883618955669,-5.202609236725048,1.5071384,17.96388,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4048863848986473472,272.57166258180433,-31.766964723708337,0.23687179166999342,-1.9803894832861946,-4.0824931180484505,1.0921044,15.729929,1.5910683,,"NOT_AVAILABLE",0,true,false,false,false,false,true,true,5840.303,3.4998,-1.1597,2295.4458,2.0797,1.6358,0.903
4048863848986473984,272.5725421482265,-31.762776530977682,,,,,19.0931,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4048863848986476544,272.5727477718729,-31.765005147819004,,,,,19.13004,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4048863848986478336,272.57320543865535,-31.771782613746797,,,,,19.609846,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4048863848986479360,272.572837649543,-31.774482023552153,,,,,19.886461,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4048863848986480384,272.5735988537357,-31.771324368755305,,,,,19.532291,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4048863848986480640,272.57333884331877,-31.77386984987321,1.3968575254739886,-2.0599673551397726,-4.014498539544363,1.6144493,17.744535,1.3419914,,"NOT_AVAILABLE",0,false,false,false,false,false,false,true,,,,,,,
4048863848986481280,272.5739026497804,-31.77782153816356,,,,,19.421703,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4048863848986482304,272.57420760942546,-31.770968226589694,,,,,19.450836,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4048863848986485888,272.5752470550677,-31.769587646838982,,,,,19.415922,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4048863848986486016,272.5752521343578,-31.766954089134565,-0.3724250230105399,3.7159608103899746,-9.124884281265729,1.0384893,19.111944,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4048863848986497792,272.5789800905493,-31.77335607434378,,,,,18.894234,1.2864742,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4048863848986504576,272.580675556378,-31.77235147781491,,,,,19.610178,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4048863848986521600,272.5708690632701,-31.76464375375956,,,,,18.747017,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4048863848986526720,272.56968774698237,-31.763508072234877,,,,,18.313662,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4048863848986597504,272.56970352922093,-31.77387623454569,0.8741682084247515,-0.23514919486594443,-6.4417830866011725,0.983354,19.204191,0.63329315,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4048863848986598400,272.5701091313895,-31.769074359852304,0.6947151743820368,-1.8086033248031699,-5.284974197856356,2.268525,16.296036,1.4732103,,"NOT_AVAILABLE",0,true,false,false,false,false,false,true,,,,,,,
4048863848986602752,272.57199554632166,-31.765125545459856,,,,,18.324738,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4048863849025636608,272.57438094119306,-31.76575997381971,0.10210073129932959,1.5502672800764592,-6.04354452358416,1.6699114,18.560717,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4048863849025637632,272.57878863642355,-31.770451367123798,-0.5177936693273806,2.4683417955445437,-5.617293831321475,1.8714464,18.53129,1.4428406,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4048863849025668608,272.57496936685385,-31.771727692398066,,,,,19.153122,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4048863849025668736,272.5751741091355,-31.774940099175637,,,,,19.429377,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4048863849025669760,272.577663576957,-31.770808363856535,-0.7017988836605731,-2.6511439602713445,-3.567278141855601,2.002559,17.555634,1.6386566,,"NOT_AVAILABLE",0,false,false,false,false,false,false,true,,,,,,,
4048863849025744384,272.5751966471182,-31.766352562006052,-0.5130775222366807,-1.938786221343455,-4.679122854694026,1.375628,16.705215,1.0101347,,"NOT_AVAILABLE",0,false,false,false,false,false,false,true,,,,,,,
4048863853218031872,272.5797724933216,-31.773079810514346,-0.01078510135898017,3.0959694052692837,0.488863873073321,1.9198498,18.871574,1.3828125,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4048863853218032256,272.5738714847734,-31.778259522020186,,,,,18.958654,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4048863853218036608,272.5799125139392,-31.771829528239905,-0.20930699799692007,1.7808130289247082,-7.124233942860976,1.4629118,18.823635,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4048863853218036736,272.5793843099243,-31.771943771532825,,,,,17.888903,1.5084076,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4048863853218053120,272.5760842714718,-31.774084534360576,,,,,19.212969,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4048863853218058368,272.5733393314123,-31.77612650677993,,,,,19.317904,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4048863853218072320,272.57641755945855,-31.772380683667016,,,,,18.349104,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4048863853218072576,272.57746938625155,-31.770512095706902,,,,,19.47392,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4048863853218079616,272.5741576022059,-31.772291673795568,,,,,19.753935,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4048863853218079872,272.57406810327495,-31.77159504555019,1.4854730257038977,-1.480785702233262,-3.6838918313456475,1.1660814,18.687243,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4048863853218080256,272.57587027021333,-31.770878045808757,,,,,19.167356,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4048863853218080384,272.5757415390937,-31.77133036665569,0.5287486474723045,-2.0446551694605777,-4.180022620641086,1.0609463,18.500343,1.5972176,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4048863853218083072,272.5770237001183,-31.769086281287596,-2.8574479683076017,-3.625358674185505,-4.101044993212657,1.4501418,18.728558,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4048863853218086528,272.57142178319623,-31.774183781886347,0.08110257555536302,-2.8386984859805744,-3.842140905037352,0.9544497,16.32806,1.5214605,,"NOT_AVAILABLE",0,false,false,false,false,false,false,true,,,,,,,
4048863853218091904,272.5714968180201,-31.773645070271385,,,,,16.717812,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4048863853218097792,272.5747050273403,-31.766726455243994,,,,,19.12558,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4048863853218098304,272.57683170455385,-31.768109832539352,,,,,19.111792,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4048863853218104832,272.5715606620943,-31.769581235958206,,,,,18.931946,0.75139046,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4048863853218105088,272.5726575814647,-31.769840906843434,-0.6714355859139279,2.6158215884880973,1.7807596689220093,3.0600533,17.894388,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4048863853218105216,272.57342490497365,-31.769197571292167,,,,,19.477646,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4048863853218107392,272.5652833026602,-31.77667250583528,,,,,19.811266,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4048863853218113920,272.57104667645996,-31.772086585453938,,,,,19.125181,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4048863853218115968,272.57283345038064,-31.76757609928609,,,,,19.421158,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4048863853218116608,272.5735952978956,-31.768310605835246,,,,,18.998968,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4048863853218122752,272.56805362637016,-31.773935311623443,-0.625594610796017,-1.2252521821441507,-7.110109334872706,1.5129473,19.226053,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4048863853218123776,272.5685843153668,-31.772854128997004,,,,,19.44272,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4048863853218134144,272.57186604271755,-31.76746375734545,,,,,19.265013,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4048863853218134272,272.5715770475048,-31.76824209456421,,,,,18.490295,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4048863853218135936,272.5743837135258,-31.764775099251363,,,,,18.240562,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4048863853218136960,272.57327797862575,-31.765732843772316,-0.6944669935968605,-3.111952786949508,-4.445015504932221,1.4299787,18.076982,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4048863853218137088,272.5739953254787,-31.76451110073379,1.9938833948538695,-4.6189910505975735,-6.642473618147796,9.157436,15.65787,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4048863853218137728,272.57092962475843,-31.76170604766879,,,,,18.44569,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4048863853218139776,272.57129423046695,-31.761979422966444,,,,,19.125113,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4048863853218139904,272.57036033176627,-31.762968424172964,-4.00099013269718,7.7535827000838475,-4.562048688188646,2.5792654,17.720516,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4048863853218140160,272.5708552787985,-31.763567862382907,-0.013091501400549259,-1.7208495451685906,-3.54814515231847,1.3688664,16.00164,1.4880943,,"NOT_AVAILABLE",0,false,false,false,false,false,false,true,,,,,,,
4048863853218140928,272.57172655524244,-31.764492080881833,0.9772479844778275,-9.756054880203001,0.5137274074420202,4.593147,16.164629,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4048863853218141056,272.5714715789356,-31.764780757252396,0.11353946816349789,4.418569561314597,-4.802603171092391,6.7128243,16.08908,1.0268087,,"NOT_AVAILABLE",0,false,false,false,false,false,false,true,,,,,,,
4048863853218141568,272.573700264642,-31.764288952412144,,,,,16.218473,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4048863853218142208,272.57296506051813,-31.76572849471598,2.131748262801075,-0.3246386238178275,-6.970571668305917,5.127533,15.611248,1.632453,,"NOT_AVAILABLE",0,true,false,false,false,false,false,true,,,,,,,
4048863853218152704,272.56767433263684,-31.770814273747913,-0.03909008787439458,-2.1872024486580672,-4.1965004869819635,1.4017745,15.811048,1.5863972,,"NOT_AVAILABLE",0,true,false,false,false,false,true,true,5336.31,3.6845,-0.6955,1675.9711,1.6361,1.2753,0.697
4048863853218152832,272.56728324942503,-31.77057353889866,,,,,18.981874,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4048863853218157952,272.568591935384,-31.769678717844542,,,,,19.512882,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4048863853218158080,272.5688076432047,-31.769844254717693,,,,,19.048086,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4048863853218162432,272.57006396833856,-31.767623942912422,,,,,19.47015,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4048863853218163712,272.57074993269737,-31.76589333482918,-0.6476795576341445,-0.8411867473263819,-3.9276950800136543,1.3743577,17.492447,1.4544754,,"NOT_AVAILABLE",0,false,false,false,false,false,false,true,,,,,,,
4048863853218163840,272.57071947327637,-31.765748334810777,,,,,17.85052,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4048863853218167040,272.567230933362,-31.769251461350617,-0.010160297155128874,-2.17635907667743,-4.046059260803073,1.0906891,17.85672,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
