source_id,ra,dec,parallax,parallax_error,pmra,pmra_error,pmdec,pmdec_error,ruwe,phot_g_mean_flux_over_error,phot_g_mean_mag,phot_bp_mean_flux_over_error,phot_rp_mean_flux_over_error,bp_rp,radial_velocity,phot_variable_flag,non_single_star,has_xp_continuous,has_xp_sampled,has_rvs,has_epoch_photometry,has_epoch_rv,has_mcmc_gspphot,has_mcmc_msc,teff_gspphot,logg_gspphot,mh_gspphot,distance_gspphot,azero_gspphot,ag_gspphot,ebpminrp_gspphot
4039967326710049280,267.58330700131495,-37.052473952628795,,,,,,,,61.856804,19.750364,,,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4039967326711794432,267.58298403610286,-37.073090049572556,1.1931291598660982,0.7901134,-6.364222290128399,0.78463185,-8.083153859147554,0.46583438,1.2083497,140.04594,19.677341,0.65110385,3.3104749,-0.8145008,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4039967326711795200,267.5860173278386,-37.07109546388493,-1.2689130374942121,1.039557,-4.791024880316096,1.4175816,-14.228196273742899,0.7649251,1.6599888,103.22394,19.649267,7.2307487,21.466877,2.0936222,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4039967326711796096,267.5878336693238,-37.069622970869084,,,,,,,,80.917336,20.114746,,,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4039967326711804032,267.58517672732444,-37.06203242537507,,,,,,,,32.52877,20.061544,,,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4039967326712068992,267.58267200776214,-37.06146882281587,,,,,,,,89.18928,19.641682,4.8667173,9.08483,1.1683369,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4039967326712221056,267.57506836215686,-37.06665704222259,,,,,,,,43.296196,19.495827,,,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4039967326712319488,267.5818627067019,-37.07238087179598,,,,,,,,116.09558,20.01165,,,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4039967326712320640,267.5846733040778,-37.07221813722194,,,,,,,,43.535175,19.974007,,,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4039967326712321024,267.5856453091974,-37.071587396528194,,,,,,,,87.49723,20.089006,,,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4039967326712322048,267.58024307523334,-37.0652351181948,,,,,,,,38.620724,19.992931,,,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4039967326712497152,267.5849095775706,-37.07005656307225,,,,,,,,62.802574,20.14931,,,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4039967326712653184,267.5887026357978,-37.059078956230834,,,,,,,,37.43,20.16569,,,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4039967326726268800,267.58798307597556,-37.069105344684274,,,,,,,,32.50285,20.035557,,,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4039967326726270464,267.5821297163607,-37.068277545246445,,,,,,,,137.00533,19.626135,,,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4039967326726271104,267.5863951774109,-37.06721789858773,,,,,,,,58.938274,19.833393,,,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4039967326726271360,267.58426256605,-37.06944714146558,,,,,,,,60.19359,19.86441,,,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4039967326726271744,267.5890906355525,-37.06810969787335,,,,,,,,82.41178,19.577003,6.6181755,14.568354,1.5021629,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4039967326726351360,267.58777691370847,-37.061080949247156,,,,,,,,96.1246,19.809574,,,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4039967326726351616,267.58839084527654,-37.062165726998046,0.8839997502518673,0.06685351,-2.6083590856774563,0.054592986,-5.857747662525264,0.038711004,1.1405746,1220.6914,15.928811,45.42762,54.787,1.6292257,,"NOT_AVAILABLE",0,true,false,false,false,false,false,true,,,,,,,
4039967326726351744,267.5803636489769,-37.067326358429916,0.8288964052974138,0.5854796,-5.4488694396255175,0.76523304,-6.949685184190019,0.42481065,1.1595392,156.9969,19.291317,5.1835895,108.856575,1.3545151,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4039967326726351872,267.5807276944896,-37.06790127306691,-0.46376332618881094,0.2159169,-3.0565765612961395,0.29967156,-5.291399033382882,0.21507634,1.1356386,269.65186,18.430923,,,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4039967326726367616,267.58852800512807,-37.05969679144897,1.273507914447423,0.81001174,-5.347859930393796,0.86606187,-11.509254112286207,0.57329786,1.7524002,117.93047,19.441818,8.620029,7.9334593,1.5756798,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4039967326726399872,267.5802759939587,-37.060058622849354,-0.7739961089273758,1.6442719,-1.114616515896412,1.3325012,-4.2689283744641955,1.0932709,2.0543203,68.37163,19.773998,19.86506,4.0800214,1.3528938,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4039967326757260672,267.57953045596963,-37.063869757653954,,,,,,,,69.67436,19.975937,,,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4039967326757260800,267.58467484086214,-37.059960620732284,,,,,,,,144.6314,19.831957,,,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4039967326757261696,267.58544950272517,-37.05700327874262,,,,,,,,59.447002,18.667576,,,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4039967326757262720,267.58135374000324,-37.056931024686875,1.6049148078362312,0.5845018,0.5060645612715777,0.61921865,-3.291046020975509,0.45001894,4.6676707,271.0005,17.845375,23.97555,38.36034,1.7744007,,"NOT_AVAILABLE",0,false,false,false,false,false,false,true,,,,,,,
4039967326757262848,267.57992072616116,-37.05781560807212,-9.362922802718696,1.3904577,0.16574576505268196,1.2378474,-11.379527895036674,0.9200468,2.0580363,61.91175,19.322762,,,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4039967326757263232,267.58412711642035,-37.05428100546458,-0.5474845365452918,0.4023456,-2.8023256394633966,0.4526322,-4.97923715158918,0.3327343,1.0375001,217.35794,19.129622,,,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4039967356700807424,267.59123812963486,-37.054739033320175,-0.2257145952953968,0.18128987,-2.4636122656231527,0.19895683,-5.377433379010017,0.13509002,1.0504975,383.2926,18.15771,11.921441,18.419224,1.8584061,,"NOT_AVAILABLE",0,false,false,false,false,false,false,true,,,,,,,
4039967356701151104,267.5914903749134,-37.04916334290348,,,,,,,,501.3324,17.61892,,,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4039967356701151232,267.5885043225437,-37.04918544830612,0.0877554516330781,0.0447165,-2.988917783669442,0.04311145,-5.698642713313525,0.030658761,1.6724358,470.31512,14.623165,63.828407,192.15474,2.7830563,,"NOT_AVAILABLE",0,true,true,false,false,false,false,true,,,,,,,
4039967356705868928,267.5867936448628,-37.04777288434116,0.7513964548840509,0.1328736,-2.7803236177286235,0.14472792,-5.11887991669734,0.09978052,1.4819345,408.04666,17.326847,16.121954,40.26915,1.7607803,,"NOT_AVAILABLE",0,true,false,false,false,false,false,true,,,,,,,
4039967356705869824,267.5919887029728,-37.042784128161124,0.4345276460827696,0.12345323,-2.7622909883427473,0.13958499,-5.199072849377544,0.094187975,1.2201835,519.57684,17.57654,16.221981,31.775766,1.735508,,"NOT_AVAILABLE",0,true,false,false,false,false,true,true,4881.592,4.7572,-1.2679,674.8314,1.957,1.4684,0.8051
4039967361069749632,267.59245256811596,-37.05091764681702,,,,,,,,108.303024,19.966377,,,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4039967356705870720,267.59465476205855,-37.0504227011633,0.3734177559044565,0.6012185,-4.730325695658581,0.7893303,-5.1463966159625,0.451399,0.94943863,51.162956,19.843895,,,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4039967356727198080,267.5895465179927,-37.04615772421818,0.41237658868581817,0.37628353,-1.8389854835404762,0.36078992,2.1800266729447504,0.23813507,1.1296092,242.5869,18.749643,,,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4039967356727210880,267.5905947311636,-37.05475268338954,0.49320572773503407,0.31975558,-3.5915414025255226,0.37552673,-3.6676751867093342,0.28468636,1.1711465,150.0715,18.867306,,,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4039967356727215104,267.5910597313593,-37.048787965089176,-0.22015614982585116,0.12671441,-2.2676101750260713,0.12840326,-5.263182784357797,0.09202246,1.0536557,826.17596,17.61276,,,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4039967356727215360,267.590686953958,-37.05773944369402,-0.17617294955308935,0.12144276,-2.5002993620971226,0.14361888,-5.582707472240537,0.09541253,1.022394,726.0462,17.739801,16.417397,47.637928,1.8318596,,"NOT_AVAILABLE",0,false,false,false,false,false,false,true,,,,,,,
4039967356727226112,267.59231692393075,-37.05761251324447,-0.1564118291391542,0.109297924,-1.9312101247359221,0.13063453,-5.384853861222127,0.0892984,1.0953501,656.7429,17.51147,23.974964,47.57448,1.7036381,,"NOT_AVAILABLE",0,true,false,false,false,false,false,true,,,,,,,
4039967356727233024,267.59307452843814,-37.058237997178175,,,,,,,,58.209984,20.120478,,,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4039967356727237888,267.59330714642743,-37.055825110796015,0.3188794347558997,0.12187992,-3.2925451144963676,0.14191298,-7.312590187400733,0.09824137,1.0742002,733.82764,17.835608,18.23379,23.844854,1.3850594,,"NOT_AVAILABLE",0,false,false,false,false,false,false,true,,,,,,,
4039967356727239168,267.5934280814463,-37.05870712489874,0.124818845444165,0.038430743,-0.2213474788135692,0.039673828,-0.9641659130873503,0.02631933,1.1130047,2050.2615,15.375801,107.72505,304.72876,1.901865,,"NOT_AVAILABLE",0,true,false,false,false,false,false,true,5347.4067,3.3185,-0.5208,2085.4558,2.4895,1.8856,1.0334
4039967356727239936,267.5935180982534,-37.054625842444736,,,,,,,,32.275887,20.256542,,,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4039967356727240960,267.5936153403618,-37.0549466905713,0.06203436838363254,0.10327135,-2.217879095968349,0.11827068,-5.136039254671711,0.0798588,0.9644217,881.58777,17.572355,28.667202,53.66076,1.7689953,,"NOT_AVAILABLE",0,true,false,false,false,false,true,true,4965.9326,4.6474,-0.4249,949.1461,1.731,1.3105,0.7089
4039967356727249152,267.59464561220153,-37.04588816126629,-0.15479256448202536,0.1305307,-2.344936198205136,0.14641392,-5.474852676815545,0.1048647,1.1035584,685.0598,17.611643,12.297223,31.269281,1.5008125,,"NOT_AVAILABLE",0,false,false,false,false,false,true,true,4203.047,4.2256,-2.2256,865.8027,0.9109,0.6691,0.3651
4039967356727255936,267.5948994858823,-37.05733494714188,0.7542301412027957,0.8325838,-6.139657239711893,0.82079583,-0.11051698378888594,0.6066858,3.665512,182.62383,18.31039,,,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4039967356769345664,267.59600144646726,-37.05395476644839,-0.24556383241028296,0.09719107,-3.960890812099647,0.10086555,-7.649142224288507,0.06773143,1.3003161,373.89514,16.924711,15.381232,37.00466,1.941082,,"NOT_AVAILABLE",0,false,false,false,false,false,false,true,,,,,,,
4039967356769355136,267.5870100816168,-37.05467294329725,-0.012368285048793753,0.13860764,-2.1832589455970095,0.1532168,-4.710831942057224,0.10387299,1.17508,465.1112,17.583427,22.449644,23.393717,1.7256393,,"NOT_AVAILABLE",0,true,false,false,false,false,false,true,,,,,,,
4039967356769355520,267.5876639781823,-37.05386212525596,-0.28998540825498775,0.22422998,-3.0726448780095477,0.23455457,-6.378368166146478,0.1842922,1.7295356,415.63126,17.671068,7.0675426,57.72092,1.2818851,,"NOT_AVAILABLE",0,false,false,false,false,false,false,true,,,,,,,
4039967356769357056,267.59478364141444,-37.0574495137154,,,,,,,,120.39759,18.668896,,,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4039967356769357568,267.59558646343703,-37.05411192401406,0.36551001164704316,0.1754509,-2.853821624043036,0.21023127,-5.26845289608128,0.16817567,1.0418887,334.871,17.761858,,,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,true,,,,,,,
4039967356769371008,267.5869825837059,-37.05304215148686,-1.4155838073666789,0.35790384,1.0219148175009187,0.27218792,-8.58500335538129,0.21858492,1.2871261,161.09438,18.444239,8.016573,5.262272,2.1359959,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4039967356769372288,267.5886687372025,-37.05289326646385,-0.11172072671163022,0.5060729,0.32947658249276,0.49937823,0.21764227780605036,0.36622322,1.8795644,200.9283,18.743645,0.92006457,6.784824,0.5652466,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4039967356769372416,267.5888334305579,-37.05662575304766,-0.4338120392620604,0.4223486,-1.3428154330792923,0.4201029,-5.344822933886203,0.29751998,1.7671677,300.6675,18.63863,9.296042,9.813004,1.5022736,,"NOT_AVAILABLE",0,false,false,false,false,false,true,false,3758.8904,5.0148,-1.3656,508.3303,0.0054,0.0038,0.0021
4039967356769372672,267.5888895464538,-37.05388884780824,0.23983405324380222,0.17545833,-2.1511095945196153,0.2025343,-5.113142402464342,0.14201191,1.1738364,179.2786,18.129862,,,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4039967356769373184,267.5901863939687,-37.054485428357516,0.028733273231389862,0.23506854,-3.9430759115905,0.27948776,-5.510254656322193,0.1979025,1.3185583,235.0318,18.492083,6.61145,10.660819,1.4949131,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4039967356769374720,267.59261567008207,-37.060691052499735,0.1362063286751301,0.24675275,-3.4533070311883445,0.30223256,-5.051521765283235,0.21596909,1.1669343,236.65656,18.580843,13.103236,20.36317,1.9341068,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4039967356769374848,267.59257076676084,-37.060128399536666,,,,,,,,52.082638,19.383114,,,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4039967356769375488,267.59400497302175,-37.05994331245811,-0.2274524483764446,0.16285586,-2.588942515404264,0.1777761,-5.473997666612501,0.120312855,0.9740176,615.94275,18.339636,,,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4039967356769376256,267.5942786983129,-37.0562218060114,-1.35184262818462,0.5705901,-3.6666592519314505,0.5902716,-6.962163975203035,0.43300444,2.289508,218.8505,18.96964,0.60887223,6.2862744,0.1618824,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4039967356769376512,267.59477796440063,-37.05371643464672,0.07660767875891049,0.2334775,-1.1215351181871078,0.27426964,-4.905302175694224,0.1840088,1.073535,292.97067,18.65108,3.3020084,16.401016,1.3612404,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4039967356769416192,267.58620591563334,-37.05077859713883,1.2717495784343187,0.7039469,-2.9590925291308294,0.59576225,-4.127296665746638,0.40319183,1.0215168,123.04694,19.416708,,,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4039967356769416704,267.58643557341264,-37.050136566599996,0.6215571864104065,0.952706,-4.3999152554782,1.2085825,-0.259964340903663,0.8096889,1.9080521,92.773506,19.22505,,,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4039967356769419136,267.5883003317558,-37.05459350082044,,,,,,,,28.470505,20.042343,,,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4039967356769421056,267.58967035140364,-37.05860981513999,1.2926052260201935,0.49923077,-4.565507403274964,0.6002623,-5.5601140622115235,0.41157404,1.018546,165.49434,19.501608,4.1313167,114.823166,1.6210098,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4039967356769421312,267.5897560417242,-37.056222261695346,,,,,,,,66.34281,19.905313,,,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4039967356769423232,267.59133420501126,-37.05835612412769,-0.9449934970559274,0.32711604,-2.9308836212451705,0.44653738,-6.000490202693801,0.28542387,0.98423755,274.2643,19.14609,2.3315465,5.40626,2.3324013,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4039967356769423488,267.5915827748529,-37.05211078445655,-0.16786960066325599,0.387527,-6.441701555880491,0.41237321,-7.508109019028422,0.25766408,1.0399358,204.9565,19.143787,,,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4039967356769424128,267.59203515773333,-37.05049753235574,-0.4118273953915734,0.9995827,-4.971659465554522,0.9239682,-4.091460230092949,0.77651435,1.2031196,94.094925,19.585316,5.0597043,3.4915662,1.3263607,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4039967356769425024,267.5924260593932,-37.05882586956821,-0.022595228940033,0.45922405,-0.038235864158815275,0.5783814,-6.629374239737292,0.4449091,0.9735914,190.90761,19.408852,,,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4039967356769426048,267.59318886926235,-37.05656871591372,1.0939559418934985,0.33135942,-2.7264329884109886,0.42581818,-6.291820452566684,0.34092134,1.0678029,259.40567,19.142427,,,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4039967356769426816,267.59369433213794,-37.05755904653518,0.06507185454533526,0.57627875,-1.1634760275133236,0.66541195,-4.8321115049341685,0.44001108,1.1158952,213.28194,19.452587,,,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4039967356769427200,267.5938554477614,-37.0509348626444,1.6237503581917436,0.66799486,-2.77641313354052,0.6219547,-7.174215128015545,0.5185666,1.1682923,159.59132,19.526426,12.538897,27.230053,1.4078503,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4039967356769427840,267.5945273333565,-37.051729246613796,-0.6110573741613178,1.0192149,-6.85957676508565,1.173944,-16.185576265355657,0.7418907,1.7620436,79.92768,19.803432,5.4675107,14.877066,1.4906445,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4039967356769519744,267.59053496514014,-37.059511891426794,,,,,,,,67.42868,19.927256,8.750049,3.8461232,0.4048748,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4039967356769521664,267.59092867193226,-37.05922173328427,,,,,,,,81.75789,20.113914,,,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4039967356769526656,267.59237516006203,-37.05125079349615,0.2008573923510357,0.5719053,0.7415092281779367,0.79767764,-2.025552913423611,0.4841492,0.9872823,101.812935,19.732761,2.1038399,39.801308,2.0783424,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4039967356769608448,267.5892342477846,-37.05357911387729,,,,,,,,66.77499,19.04238,,,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4039967356769635968,267.58774712626786,-37.052240285786716,7.585838546800769E-4,0.29286137,-2.1999440824456493,0.27107897,-2.0696434078083756,0.19834574,1.1853061,243.87862,18.582596,8.101598,21.271051,1.6605244,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
