source_id,ra,dec,parallax,parallax_error,pmra,pmra_error,pmdec,pmdec_error,ruwe,phot_g_mean_flux_over_error,phot_g_mean_mag,phot_bp_mean_flux_over_error,phot_rp_mean_flux_over_error,bp_rp,radial_velocity,phot_variable_flag,non_single_star,has_xp_continuous,has_xp_sampled,has_rvs,has_epoch_photometry,has_epoch_rv,has_mcmc_gspphot,has_mcmc_msc,teff_gspphot,logg_gspphot,mh_gspphot,distance_gspphot,azero_gspphot,ag_gspphot,ebpminrp_gspphot
4063971864574219008,270.3879420109361,-26.85105431897705,0.20277657347193043,0.10829571,3.599230448520151,0.12716728,1.8316725993480925,0.090620585,0.99067694,945.74023,17.72056,45.902992,94.825806,2.3738136,,"NOT_AVAILABLE",0,false,false,false,false,false,false,true,,,,,,,
4063971864574220288,270.3904912170536,-26.848355815059513,0.31472329293195234,0.1119341,-0.06198725447295097,0.13148828,-1.2039183037429895,0.092903875,1.0168926,850.0726,17.676931,33.064453,91.13941,2.548355,,"NOT_AVAILABLE",0,false,false,false,false,false,true,true,4530.698,4.268,-1.1337,762.6213,3.3269,2.3456,1.2959
4063971864574220800,270.3958731923423,-26.843159071071376,0.06287790050513734,0.087260075,-2.248959077784368,0.099962145,-7.40978185318928,0.06928734,1.0522841,491.92645,16.81576,29.123491,165.45688,4.211931,,"NOT_AVAILABLE",0,true,false,false,false,false,false,true,4985.997,2.8023,-0.1311,1277.6663,8.7152,5.5865,3.1815
4063971864574223488,270.390376864815,-26.846555022566317,-0.11725848564600322,0.22212645,-1.2070790040478285,0.2831379,-8.6318442349964,0.2033225,0.9803748,325.8196,18.626797,16.167242,83.32745,3.5309238,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4063971864574224768,270.3875617863302,-26.84862615636415,1.8244396690559843,0.69028413,5.514059829731908,0.9095029,2.533196629794502,0.58632964,1.1563237,131.60812,19.806229,2.4842257,338.36313,2.8736324,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4063971864574225024,270.38828588357046,-26.847330898693784,,,,,,,,124.79151,20.107416,,,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4063971864574226944,270.3941906860157,-26.841357310042877,-0.2541240176426739,0.40663916,-0.7438717342097381,0.4880142,-3.3121526644402604,0.3314011,2.0756955,256.40552,18.598577,11.610271,64.91738,3.6086216,,"VARIABLE",0,false,false,false,true,false,false,false,,,,,,,
4063971864574227072,270.38726583230675,-26.847810244968453,0.1445201514184057,0.37888622,-3.4833459923849395,0.47230244,-6.464836728862418,0.32339126,0.9861956,125.98762,19.554712,6.8971024,31.154938,3.523964,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4063971864574842880,270.39635041074473,-26.85801761890832,-0.3024202460524673,0.7479396,-2.0848477707711726,1.0348306,-5.29861568985449,0.7060044,1.1169134,94.14752,20.170115,,,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4063971864574852992,270.39268168009295,-26.84951193110319,-1.929430479196426,0.8246163,-1.0885486246046039,0.7653439,-3.6207591204058405,0.596232,1.0990304,100.961975,19.979122,1.5629841,17.391548,3.6160526,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4063971864575128192,270.4010806967887,-26.853524099232416,,,,,,,,63.91634,20.610622,,,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4063971864575267200,270.3961055017047,-26.855129447641577,,,,,,,,40.743183,20.910282,,6.386326,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4063971864575313920,270.3951937621829,-26.856899330368748,,,,,,,,80.98101,20.67871,4.45488,13.776982,2.1685734,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4063971894603431040,270.413058173553,-26.843886462314522,0.8779822962318411,0.27733988,-2.4449027448813414,0.3505836,-1.2369619426973077,0.23599935,1.5544294,225.07422,18.638025,11.656144,28.542303,2.4461632,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4063971894603431808,270.4092821052371,-26.845551572420316,0.4876754900626693,0.9235131,0.03179708187387174,1.0153588,-8.435644276532376,0.6949496,1.505126,66.54179,19.737583,3.7201319,5.4816227,2.384079,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4063971894603432960,270.41028070252065,-26.8440072695131,1.5473927305893784,1.0305482,-3.3040150085430513,1.530127,-6.268542319965678,0.8370816,1.1154057,88.217964,19.739391,,,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4063971894603437440,270.41550694884626,-26.84142087682863,-0.26958546290752966,0.33752316,-2.5315259953561715,0.37089875,0.644798069803959,0.2591029,1.2829375,240.29643,19.000967,8.364015,9.6283,2.8584442,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4063971894603437568,270.41585071379666,-26.840819707856287,-0.3959610128986832,0.36324668,-1.827817851750676,0.4387161,-6.225414344061047,0.3081029,1.368996,126.03905,18.991722,7.105593,67.296616,3.5907097,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4063971894603437696,270.41587324426,-26.840287252926057,0.36827007738574513,0.4870195,-4.019657923176115,0.59518933,-8.74208452880801,0.40489423,0.90286744,118.27383,19.719763,,,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4063971894603438208,270.4165683601624,-26.83939641158018,0.5254704947304261,0.3493141,-1.8476405974172885,0.4017756,-8.290440398601707,0.27483535,1.0189689,204.91858,19.151117,,,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4063971894603452288,270.4089780158673,-26.845992075950367,0.8761125387109089,1.357304,7.532868719415749,1.6430641,-14.278735034236496,0.99730974,1.4926586,78.940636,20.070114,,,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4063971894603452928,270.40958361665963,-26.843091282097372,,,,,,,,123.30796,19.698627,,,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4063971894603453184,270.40959724736496,-26.84332648017642,,,,,,,,25.411818,20.054876,,,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4063971894603458304,270.4150947916073,-26.841619475451015,,,,,,,,67.16574,20.125532,,,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4063971894603485824,270.41099790363455,-26.845203721545968,,,,,,,,91.15961,19.6614,,,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4063971894603596288,270.4082797827437,-26.83159112710519,-0.134622655929458,0.10241944,-1.8145374857316987,0.119577155,-7.999360761768828,0.08380475,1.1045175,544.4069,16.80112,8.713626,28.30461,4.2457857,,"NOT_AVAILABLE",0,false,false,false,false,false,false,true,,,,,,,
4063971894603597312,270.40890902783275,-26.83422790496388,-0.351214801023821,0.15697554,-2.46934824214333,0.1890814,-7.855496443369038,0.13705961,1.0488977,268.57962,17.975319,13.119451,47.750717,4.120493,,"NOT_AVAILABLE",0,false,false,false,false,false,true,true,4746.9062,3.3671,0.2797,1021.9366,7.5695,4.9132,2.7542
4063971894603602944,270.39991369860365,-26.83654057525143,-0.12268436579673042,0.2636077,-3.5567355575046675,0.35204127,-4.200672170508068,0.25067183,1.1363461,299.1999,18.881191,,,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4063971894603603200,270.4013333391624,-26.835750207861953,2.4023032324784,0.5595431,-1.3692412463708103,0.7862229,-6.3593959438260566,0.554458,1.3100104,150.41457,18.721882,,,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4063971894603603328,270.4021111345287,-26.836004895104974,0.275539428006117,0.30370694,1.71119871664643,0.37094304,-7.284232577191234,0.2612977,1.0655518,223.77707,19.002375,3.5845778,28.300764,3.2126713,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4063971894603603584,270.4035391858848,-26.837985636860793,0.1627176635064393,0.19134134,-2.3717150032816576,0.24807304,-7.910327404962755,0.17993683,1.0554136,439.09064,18.448156,15.306444,54.92025,3.0927448,,"NOT_AVAILABLE",0,false,false,false,false,false,true,false,3953.7107,4.1565,-1.1541,558.5462,3.9867,2.6397,1.4647
4063971894603603968,270.40456667030884,-26.838630207234882,-0.0766156484829356,0.18147129,-1.6851386372984845,0.23509827,-7.656444143891793,0.17254233,1.0596608,433.71768,18.358711,9.206678,54.24166,3.622963,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4063971894603604352,270.40567617591927,-26.837798796432747,-0.670107178273825,0.43343836,-1.6212169305731392,0.5377791,-6.729502313800896,0.37012735,1.3637769,100.810936,19.067528,,,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4063971894603604480,270.40661086581866,-26.838829672207822,,,,,,,,213.93684,18.870758,,,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4063971894603604736,270.4075301910882,-26.837109038356793,0.20180338015692706,0.28556302,-2.2706569215041656,0.371102,-8.10474142378232,0.26672855,1.2020761,245.2264,18.785656,,,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4063971894603604864,270.40783844405024,-26.832982989804073,0.1308788415429501,0.31405428,-2.8474766955127597,0.38828182,-8.025929524915467,0.2708286,1.1673911,279.48184,19.012373,4.942505,42.091145,3.5412083,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4063971894603618816,270.3988512305636,-26.83874966206644,0.04161956168368631,0.39356643,-1.4668129781778856,0.4253078,-7.18863946127657,0.2965868,1.0750654,276.84006,19.249634,2.970431,30.446646,2.9044914,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4063971894603618944,270.399210302154,-26.837382029591595,0.356641054915783,0.5194208,-0.19791913208255904,0.70602596,-6.227955476839203,0.49911317,1.0455631,189.32332,19.62549,,,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4063971894603619072,270.3994664231592,-26.838404404823102,-0.20066015762356204,0.5778883,-0.5582574601670084,0.61969614,-9.012814083198078,0.43403876,1.0515454,167.51958,19.621952,,,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4063971894603619456,270.4002225672295,-26.838278823055017,-0.23329609065725002,0.46699154,-2.4810320776523205,0.5398231,-7.118493477801386,0.37318206,0.9493466,168.39595,19.76809,,5.9653487,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4063971894603620352,270.4013509398588,-26.838037698372194,-0.4915890935033988,0.39744076,0.45288298191282467,0.4671625,-1.3284496706931617,0.31314215,1.0555362,270.21866,19.49101,8.88805,32.10544,2.6035366,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4063971894603621376,270.4025921159701,-26.836639748806704,0.7000107975465314,0.2217608,-0.8049189914730634,0.28350776,-3.0365194905514756,0.2077539,1.1354202,306.65512,18.583948,19.104559,24.772488,2.591362,,"NOT_AVAILABLE",0,false,false,false,false,false,true,false,3934.9976,4.5332,-1.1943,578.0117,2.1501,1.4811,0.8079
4063971894603621760,270.40287062723525,-26.83882469991212,-0.05746681866371732,0.36724004,-2.2330591501006842,0.449644,-8.196225739444856,0.31035534,1.068722,276.56793,19.214186,,12.032482,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4063971894603622144,270.40261171293616,-26.834069405692453,,,,,,,,56.024227,20.44861,,,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4063971894603623040,270.40443682345494,-26.83416534208871,-0.5633126429202256,0.4504421,-3.171369749711573,0.526464,-8.242528436575517,0.377548,1.0678686,170.25081,19.570854,,,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4063971894603623296,270.40469492719944,-26.83139371254158,0.4313000202457548,0.46758482,-2.3152663899786963,0.6114492,-8.054205468687814,0.40235034,1.1521918,207.89146,19.462126,4.743312,17.220123,3.5185165,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4063971894603623552,270.4050739524339,-26.83854998256946,0.37482593255058294,0.38178366,-1.7870951291123875,0.45588154,-7.213938615915389,0.32103455,1.0783019,182.75266,19.317024,,,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4063971894603624192,270.40588105695394,-26.83702323984852,3.064020842314264E-4,0.30760333,-0.7883291461005699,0.38238937,-3.7547580296703553,0.2597413,1.0669843,225.39282,19.018032,4.5592914,12.522843,3.1541462,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4063971894603624448,270.40592744438214,-26.832587306748085,0.1743235831054356,0.48476863,-11.677051429479988,0.6476665,-13.794366519805529,0.44387177,1.2615794,173.75563,19.3071,5.327998,21.07118,3.6496353,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4063971894603624576,270.40607299216833,-26.837583490102865,0.4486019034294882,0.41851163,-1.4481388524443513,0.45973662,-7.584512355630913,0.28765202,0.95676607,107.77868,19.131556,,,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4063971894603624832,270.40633575306185,-26.83591219830767,-0.3786719263342735,0.641287,-3.6629985495277344,0.80689913,-9.996872060375642,0.56354904,1.2192638,142.03354,19.679518,,,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4063971894603625216,270.406664976661,-26.83787446424754,0.5048782692280496,0.47336376,-0.2296503989400191,0.6035381,-5.69494822230455,0.41766587,1.1157249,150.42914,19.641312,,,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4063971894603625472,270.40694486384484,-26.834766780531293,-1.445052460731828,0.76381737,-5.010370432538063,0.928033,-8.52160596034265,0.6011196,1.1973344,130.33675,19.893497,,,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4063971894603625600,270.4070837529356,-26.835322798797574,0.23006032517589367,0.33342832,-5.137400444520923,0.3806828,-0.375251435873042,0.25286362,1.084819,173.97385,19.195454,6.527796,13.8603,2.6767483,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4063971894603626240,270.40792034266184,-26.83076555912353,0.17941605189434282,0.3508957,-2.3748578783520835,0.41891935,-7.930955111060357,0.28298047,1.0727911,234.97897,19.243593,,,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4063971894603648128,270.398803072597,-26.83770589975052,,,,,,,,40.875202,20.447315,,,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4063971894603649280,270.4009287281223,-26.837477762423067,1.7861521251965178,1.0820868,-3.9243377807509665,1.7661568,0.8920606248145554,1.129647,0.9685559,110.708984,20.21118,,,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4063971894603650304,270.4020364160516,-26.835539851123475,,,,,,,,29.888048,20.39217,,,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4063971894603380224,270.4059602287937,-26.843503345552207,0.5363880152402856,0.48188928,-3.3185258256720838,0.5948958,-8.372077076328273,0.40575242,1.1978167,68.36428,19.65724,2.3630385,15.155433,4.1654816,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4063971894603380352,270.4063881022771,-26.84790904349236,-0.8800654116740064,0.41955838,-5.521201189455673,0.45924112,-7.832229846821241,0.3277371,1.0182079,250.48825,19.245426,,,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4063971894603398784,270.4021542925058,-26.8403557822782,-1.6520788645456148,0.95110637,-2.9479403538006106,1.5829604,-8.859369339780224,1.1146588,1.0805984,79.05448,20.417452,,,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4063971894603399168,270.4035721750701,-26.844304290183086,-0.12967946526227983,0.6030999,-3.2992273995089816,0.6691951,1.9094954760830891,0.45728615,1.0094626,171.85333,19.761003,4.9635267,8.344935,2.5465622,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4063971894603399296,270.4039883563122,-26.841391195911363,,,,,,,,47.330845,20.241514,,,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4063971894603399552,270.40407654479077,-26.840888507131563,0.37586869418473984,0.9616245,-0.636696870345797,1.4005628,-5.481002452907224,0.94780284,1.0298266,,,,5.5152335,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4063971894603399808,270.4045632726088,-26.84397525007003,,,,,,,,,,,,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4063971894603399936,270.4046877624018,-26.846385447508172,,,,,,,,44.78211,20.385546,,,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4063971894603400448,270.4049115781029,-26.845419659340234,0.6656496360638195,1.0713238,1.1495056915960222,1.1649225,-6.1075921645348705,0.77991635,1.1115335,111.005424,20.12372,,13.178331,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4063971894603401728,270.40811718875733,-26.846625891779876,-0.6547483654088794,0.74900854,-2.7647010381210513,0.851378,-1.026528681943131,0.56836855,1.073707,98.17387,19.924603,5.95669,28.21415,2.7840557,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4063971894603408000,270.3974509738898,-26.840011847487673,-0.6231755517456903,0.4526058,-6.017235707266595,0.51004905,-4.796671898051583,0.33815533,1.0042237,214.50438,19.535812,6.6252313,12.962814,3.5961552,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4063971894603408256,270.40337092286694,-26.84687385226101,,,,,,,,101.88193,20.319061,,,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4063971894603408896,270.4085494153657,-26.841475770378533,,,,,,,,52.133373,20.105064,,,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4063971894603412608,270.4102496686268,-26.842415296465838,0.09308224321384864,0.10486156,-2.106819806011933,0.12650622,-7.476706956469795,0.08804634,0.981243,419.37085,17.331505,,,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4063971894603412864,270.4113236507345,-26.839577270124455,,,,,,,,37.28843,19.648209,,,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4063971894603416960,270.40993120479317,-26.84389909722217,,,,,,,,54.420612,19.628826,,,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4063971894603417088,270.41064601750463,-26.843029614213343,,,,,,,,238.10823,18.449368,,,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4063971894603418368,270.4129329622168,-26.843265301351064,2.6029854495408475,0.67647856,2.3724646103275817,0.86923295,-1.0282313065592807,0.59834856,3.3457332,87.98923,18.900095,,,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4063971894603420032,270.4164898818403,-26.840259820167308,0.47229205173787064,0.25709492,-2.5829486378482214,0.32092315,-6.220245131248107,0.22374234,1.3234043,167.93399,18.400183,11.327691,47.419918,3.528946,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4063971894603650816,270.4021818394435,-26.833724390756434,,,,,,,,67.481834,20.502262,,,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
